BLANK,,ELA_931,,ELA_1009,,ELA_902,,ELA_1006,,ELA_116,,ELA_933,,ELA_CTL1_L222_224,,ELA_941,,ELA_920,,ELA_945,,ELA_938,,ELA_935,,ELA_1003,,ELA_934,,ELA_943,,ELA_1014,,ELA_936,,ELA_111,,ELA_904,,ELA_918,,ELA_114,,ELA_119,,ELA_917,,ELA_910,,ELA_940,,ELA_942,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
638.9595947,-0.00112365291,638.9595947,0.001637679292,638.9595947,-0.000583853689,638.9595947,6.371003838E-5,638.9595947,0.001039555296,638.9595947,0.0008221135358,638.9595947,0.001508221379,638.9595947,-0.0002474511275,638.9595947,0.0009698904469,638.9595947,0.0007243235596,638.9595947,0.001066230587,638.9595947,0.0007257237448,638.9595947,-8.199900913E-5,638.9595947,0.002604284789,638.9595947,0.0001050061837,638.9595947,0.009636060335,638.9595947,0.001649372047,638.9595947,0.0005420278758,638.9595947,-6.533126725E-5,638.9595947,0.001235610689,638.9595947,0.005949845538,638.9595947,0.00172400591,638.9595947,0.002066206886,638.9595947,0.0008159151184,638.9595947,3.779515828E-5,638.9595947,0.0004766927741,638.9595947,0.001961141592,
637.9318848,-0.00109814282,637.9318848,0.001467311173,637.9318848,-0.0007231692434,637.9318848,-0.0001051878353,637.9318848,0.0009096011636,637.9318848,0.0006560574402,637.9318848,0.001407316304,637.9318848,-0.0001923419186,637.9318848,0.001008574502,637.9318848,0.0007676015375,637.9318848,0.001049104263,637.9318848,0.0007542468957,637.9318848,3.184090747E-5,637.9318848,0.002454232657,637.9318848,0.0002483692078,637.9318848,0.009812762029,637.9318848,0.001633132109,637.9318848,0.0003955105494,637.9318848,-4.04837665E-5,637.9318848,0.001484246226,637.9318848,0.005786093883,637.9318848,0.001877341652,637.9318848,0.002258823486,637.9318848,0.0009262550739,637.9318848,-0.0001592730405,637.9318848,0.0002217958245,637.9318848,0.001901468611,
637.0507813,-0.001249115448,637.0507813,0.001474765595,637.0507813,-0.0006153910072,637.0507813,-0.0001649140759,637.0507813,0.0008330582641,637.0507813,0.0008592540398,637.0507813,0.00170178595,637.0507813,-0.0002780815703,637.0507813,0.0009063586476,637.0507813,0.0006834611413,637.0507813,0.001243165112,637.0507813,0.0007021288038,637.0507813,1.708507443E-5,637.0507813,0.00243059569,637.0507813,0.0002049875766,637.0507813,0.009760763496,637.0507813,0.001678501605,637.0507813,0.0002995262621,637.0507813,-0.0001110883677,637.0507813,0.001483311178,637.0507813,0.005932551809,637.0507813,0.001708750613,637.0507813,0.00213172962,637.0507813,0.0007667457685,637.0507813,-7.920384087E-5,637.0507813,0.0002285037772,637.0507813,0.001859715325,
636.022522,-0.001289637759,636.022522,0.00158353243,636.022522,-0.0006982042687,636.022522,-7.78062531E-5,636.022522,0.0008198312717,636.022522,0.0007668754552,636.022522,0.001550564426,636.022522,-0.0002273228456,636.022522,0.0009067736682,636.022522,0.0007829274982,636.022522,0.001128721749,636.022522,0.0006621758221,636.022522,-5.083706492E-5,636.022522,0.002506613499,636.022522,1.423730623E-6,636.022522,0.009803812951,636.022522,0.001637913054,636.022522,0.0001954571489,636.022522,-2.112243601E-5,636.022522,0.00132315571,636.022522,0.005875452887,636.022522,0.00165656989,636.022522,0.002080096165,636.022522,0.0009097827133,636.022522,-9.571576084E-5,636.022522,3.751038821E-5,636.022522,0.002060276922,
634.9939575,-0.001206420944,634.9939575,0.001383112976,634.9939575,-0.0008061687113,634.9939575,-0.0001292552915,634.9939575,0.0006651572185,634.9939575,0.0008189494838,634.9939575,0.001389968675,634.9939575,-0.0002785472025,634.9939575,0.0008051004843,634.9939575,0.0007659678231,634.9939575,0.001050116261,634.9939575,0.0006691238959,634.9939575,-0.0001230962225,634.9939575,0.002363856649,634.9939575,4.110886221E-5,634.9939575,0.009737730958,634.9939575,0.001503753592,634.9939575,0.0001786240173,634.9939575,-0.000323195447,634.9939575,0.001285040868,634.9939575,0.00594987208,634.9939575,0.001440429362,634.9939575,0.001894006738,634.9939575,0.0008423951804,634.9939575,-0.0001886677201,634.9939575,3.474035839E-5,634.9939575,0.001697316067,
633.9650879,-0.001170073054,633.9650879,0.001772659947,633.9650879,-0.0006403090083,633.9650879,0.0001406612428,633.9650879,0.0008821312804,633.9650879,0.0008415651973,633.9650879,0.001624453696,633.9650879,-0.0001230444614,633.9650879,0.001061196439,633.9650879,0.0007043585647,633.9650879,0.00135966402,633.9650879,0.0006990692928,633.9650879,0.0001471089781,633.9650879,0.002366745612,633.9650879,0.0001798411686,633.9650879,0.01008622814,633.9650879,0.001735051279,633.9650879,0.00050364458,633.9650879,-0.0002265984076,633.9650879,0.001253808849,633.9650879,0.005882852245,633.9650879,0.001722186687,633.9650879,0.00215303502,633.9650879,0.0008979800623,633.9650879,-0.000178317714,633.9650879,0.0001539193472,633.9650879,0.00200438709,
632.9359741,-0.001392191509,632.9359741,0.001606837614,632.9359741,-0.000801672868,632.9359741,5.920524563E-5,632.9359741,0.0008406055858,632.9359741,0.0004802171316,632.9359741,0.001486583962,632.9359741,-0.0005282700295,632.9359741,0.0008045040304,632.9359741,0.00052494806,632.9359741,0.001035637106,632.9359741,0.0005993629456,632.9359741,-2.112243601E-5,632.9359741,0.002407272346,632.9359741,0.0001838810713,632.9359741,0.009854863398,632.9359741,0.001416276093,632.9359741,8.438907571E-6,632.9359741,-0.0003280583769,632.9359741,0.001171157579,632.9359741,0.005872934125,632.9359741,0.00161988067,632.9359741,0.001929705031,632.9359741,0.000629770162,632.9359741,-0.0001614984067,632.9359741,-0.0002081250859,632.9359741,0.001870244276,
632.0535889,-0.001178489067,632.0535889,0.001980826491,632.0535889,-0.0004869526019,632.0535889,0.0002434221969,632.0535889,0.001071861712,632.0535889,0.0008921956178,632.0535889,0.001680138754,632.0535889,-9.778617823E-5,632.0535889,0.00106098887,632.0535889,0.0009157489985,632.0535889,0.001298905117,632.0535889,0.0009049578803,632.0535889,0.0001072070227,632.0535889,0.00260352972,632.0535889,0.0002164088364,632.0535889,0.01004733704,632.0535889,0.001963013783,632.0535889,0.0003165713279,632.0535889,0.000120619472,632.0535889,0.00148502551,632.0535889,0.006166299805,632.0535889,0.001694249571,632.0535889,0.002294005128,632.0535889,0.001059250208,632.0535889,-2.981961188E-5,632.0535889,0.0003867791092,632.0535889,0.002034008503,
631.0238647,-0.001049752347,631.0238647,0.002001994522,631.0238647,-0.0004645598819,631.0238647,0.0004220168339,631.0238647,0.001091661979,631.0238647,0.0008287269739,631.0238647,0.001754829893,631.0238647,5.428626901E-5,631.0238647,0.001000998192,631.0238647,0.0008833244792,631.0238647,0.001366311684,631.0238647,0.0008469080785,631.0238647,0.0002323628287,631.0238647,0.002461678116,631.0238647,0.0002156836708,631.0238647,0.01014375128,631.0238647,0.001920370618,631.0238647,0.0005545465974,631.0238647,9.651361324E-5,631.0238647,0.001528613036,631.0238647,0.006100979634,631.0238647,0.001694457489,631.0238647,0.002516533248,631.0238647,0.0009786854498,631.0238647,6.870679499E-5,631.0238647,0.0003205865796,631.0238647,0.002152723027,
629.9938354,-0.001102170907,629.9938354,0.001857245574,629.9938354,-0.0005421795649,629.9938354,0.0003017021809,629.9938354,0.0008595134132,629.9938354,0.000885581132,629.9938354,0.001507727895,629.9938354,-0.0004129954032,629.9938354,0.0009375915397,629.9938354,0.0006547352532,629.9938354,0.001158750849,629.9938354,0.0007759256987,629.9938354,9.221561049E-5,629.9938354,0.002480995143,629.9938354,0.0001007598767,629.9938354,0.01013413258,629.9938354,0.001781081315,629.9938354,0.0004400772741,629.9938354,-4.607677965E-6,629.9938354,0.001455207588,629.9938354,0.006186176091,629.9938354,0.001605408615,629.9938354,0.002072501229,629.9938354,0.00104453729,629.9938354,9.57791417E-6,629.9938354,0.0003706899006,629.9938354,0.002058144193,
628.963562,-0.001139712054,628.963562,0.001749813673,628.963562,-0.0005716000451,628.963562,0.0001095114494,628.963562,0.0009634823655,628.963562,0.0009910870576,628.963562,0.001680944348,628.963562,-0.0001806464861,628.963562,0.0009725367418,628.963562,0.0007582143298,628.963562,0.001256301068,628.963562,0.0007440042682,628.963562,5.04805721E-5,628.963562,0.002370259492,628.963562,0.0001611441548,628.963562,0.01010824554,628.963562,0.001785526052,628.963562,0.0003041630844,628.963562,-0.0001221128332,628.963562,0.001524690539,628.963562,0.006068821996,628.963562,0.001626272569,628.963562,0.002256195294,628.963562,0.000934063457,628.963562,2.11493516E-5,628.963562,0.0001460472995,628.963562,0.002041160595,
627.9329224,-0.001147095929,627.9329224,0.001664729207,627.9329224,-0.000715674716,627.9329224,-1.123436505E-5,627.9329224,0.0009490061784,627.9329224,0.0007461824571,627.9329224,0.001528587076,627.9329224,-0.0002452779445,627.9329224,0.0009214300662,627.9329224,0.0006902280729,627.9329224,0.001201449079,627.9329224,0.0007588366861,627.9329224,8.65713082E-5,627.9329224,0.002344961278,627.9329224,8.004678966E-5,627.9329224,0.009905893356,627.9329224,0.001733907731,627.9329224,0.0002847872383,627.9329224,-0.0001415731676,627.9329224,0.001432793564,627.9329224,0.005971654318,627.9329224,0.001451857155,627.9329224,0.002172988839,627.9329224,0.001021703356,627.9329224,-6.269128789E-5,627.9329224,0.0002979202254,627.9329224,0.001832705224,
627.0493164,-0.001262227539,627.0493164,0.00169931713,627.0493164,-0.0005764601519,627.0493164,1.23477821E-5,627.0493164,0.0009497325518,627.0493164,0.0008878118824,627.0493164,0.001715949387,627.0493164,-0.0002774089517,627.0493164,0.001031874679,627.0493164,0.0009151264676,627.0493164,0.001158413361,627.0493164,0.0007562954561,627.0493164,0.000192090476,627.0493164,0.002394726034,627.0493164,4.631246702E-5,627.0493164,0.01020321622,627.0493164,0.001714961836,627.0493164,0.0003796023666,627.0493164,-6.232893793E-5,627.0493164,0.001403758419,627.0493164,0.006023122463,627.0493164,0.001706983428,627.0493164,0.002164715901,627.0493164,0.001080269576,627.0493164,-6.766065053E-5,627.0493164,0.000176034373,627.0493164,0.002041628817,
626.0181885,-0.001275907154,626.0181885,0.001534198178,626.0181885,-0.0006976873847,626.0181885,-0.0002054342185,626.0181885,0.0007623892743,626.0181885,0.0007780002779,626.0181885,0.001480635721,626.0181885,-0.0004375629942,626.0181885,0.0008644415066,626.0181885,0.0007089737919,626.0181885,0.001067398349,626.0181885,0.0007078329218,626.0181885,-0.0001006847451,626.0181885,0.002353680087,626.0181885,-3.323631245E-5,626.0181885,0.0100453496,626.0181885,0.001593093388,626.0181885,0.0001877397299,626.0181885,-0.0003271789174,626.0181885,0.001546200016,626.0181885,0.006030025892,626.0181885,0.001430456177,626.0181885,0.001970528858,626.0181885,0.0008566084434,626.0181885,-2.547104668E-5,626.0181885,-4.534984691E-5,626.0181885,0.001833796967,
624.9867554,-0.001175287995,624.9867554,0.001597042545,624.9867554,-0.0006385513698,624.9867554,-0.0001847864914,624.9867554,0.00091476331,624.9867554,0.0008168746717,624.9867554,0.00162310258,624.9867554,-0.0002737872128,624.9867554,0.0009834852535,624.9867554,0.0006775498623,624.9867554,0.001102198265,624.9867554,0.0006153828581,624.9867554,4.504182016E-6,624.9867554,0.002410812303,624.9867554,0.000150993219,624.9867554,0.01016407553,624.9867554,0.001725617214,624.9867554,0.0002978684206,624.9867554,-6.72465394E-5,624.9867554,0.001549083623,624.9867554,0.006095519289,624.9867554,0.001659064437,624.9867554,0.002044801833,624.9867554,0.00106233824,624.9867554,-0.0001004259466,624.9867554,0.0003181256179,624.9867554,0.002039470011,
623.9549561,-0.001102377428,623.9549561,0.001788853086,623.9549561,-0.0005168939242,623.9549561,-9.733014849E-6,623.9549561,0.0009834852535,623.9549561,0.0008021958638,623.9549561,0.001689935685,623.9549561,-0.0004175986978,623.9549561,0.001096177497,623.9549561,0.0006715090713,623.9549561,0.001150600961,623.9549561,0.0005403691321,623.9549561,-3.970726175E-5,623.9549561,0.002276075538,623.9549561,0.0001488439302,623.9549561,0.01008673199,623.9549561,0.001507779816,623.9549561,0.0002695306612,623.9549561,-0.0001226304012,623.9549561,0.0014632073,623.9549561,0.006206211168,623.9549561,0.001627129968,623.9549561,0.002257548505,623.9549561,0.0009060473531,623.9549561,-8.701990737E-5,623.9549561,0.0001746877533,623.9549561,0.002339209663,
623.0703735,-0.001423566951,623.0703735,0.00147279154,623.0703735,-0.0007850327529,623.0703735,-0.0002106089378,623.0703735,0.0007720359135,623.0703735,0.0005952932406,623.0703735,0.001476505888,623.0703735,-0.0005348887644,623.0703735,0.0008600581205,623.0703735,0.0002941901039,623.0703735,0.001113980543,623.0703735,0.0005137260305,623.0703735,-0.0001626369631,623.0703735,0.002254113555,623.0703735,2.575730286E-5,623.0703735,0.009896942414,623.0703735,0.001577660907,623.0703735,0.0002745556994,623.0703735,-0.0001393476996,623.0703735,0.001159166102,623.0703735,0.005961681716,623.0703735,0.00141035486,623.0703735,0.001991670346,623.0703735,0.0007901368081,623.0703735,-0.0002586273476,623.0703735,4.3128166E-5,623.0703735,0.002447568346,
622.0380859,-0.0009214940364,622.0380859,0.001849654596,622.0380859,-0.0004676111566,622.0380859,7.326347259E-5,622.0380859,0.001068021171,622.0380859,0.0009787892923,622.0380859,0.001671693288,622.0380859,-8.494943904E-5,622.0380859,0.001188340597,622.0380859,0.0008529254119,622.0380859,0.001283197547,622.0380859,0.0007354214322,622.0380859,1.874184636E-5,622.0380859,0.002742223442,622.0380859,0.0003261562088,622.0380859,0.01029454917,622.0380859,0.001802629558,622.0380859,0.000535574276,622.0380859,0.0001816539443,622.0380859,0.00159075507,622.0380859,0.006091476418,622.0380859,0.001683776849,622.0380859,0.002127021318,622.0380859,0.001076818211,622.0380859,0.000159538642,622.0380859,0.0001405835646,622.0380859,0.003167175455,
621.0054932,-0.001226710388,621.0054932,0.001549525303,621.0054932,-0.0007396566798,621.0054932,-0.0002307379909,621.0054932,0.0009338559466,621.0054932,0.0007519390201,621.0054932,0.001618737471,621.0054932,-0.0002589377982,621.0054932,0.0008629112272,621.0054932,0.0007849502144,621.0054932,0.001045134151,621.0054932,0.0006929763476,621.0054932,-2.774887071E-5,621.0054932,0.002463370329,621.0054932,0.0002870408061,621.0054932,0.01012613066,621.0054932,0.001744745532,621.0054932,0.0004249188933,621.0054932,-4.182970952E-5,621.0054932,0.001558072283,621.0054932,0.006123031955,621.0054932,0.001651216997,621.0054932,0.002062929794,621.0054932,0.001009586384,621.0054932,-8.909036114E-5,621.0054932,0.0002425415732,621.0054932,0.003256388707,
619.9726563,-0.001087298035,619.9726563,0.001533470815,619.9726563,-0.0005911953631,619.9726563,-8.189547952E-5,619.9726563,0.000957333832,619.9726563,0.0007643600693,619.9726563,0.001705268282,619.9726563,-0.0003398532863,619.9726563,0.001087847166,619.9726563,0.0005280062906,619.9726563,0.001180839143,619.9726563,0.0006255187327,619.9726563,-4.886995885E-5,619.9726563,0.002502760384,619.9726563,0.0003036708804,619.9726563,0.01025094744,619.9726563,0.001826362335,619.9726563,0.0003596013994,619.9726563,8.671885553E-6,619.9726563,0.001432533842,619.9726563,0.006097251549,619.9726563,0.001684426563,619.9726563,0.002254816238,619.9726563,0.0009109241073,619.9726563,0.0001794786076,619.9726563,7.730237849E-5,619.9726563,0.003560440615,
618.9394531,-0.001313846209,618.9394531,0.001577323186,618.9394531,-0.0006799577386,618.9394531,-0.000266647141,618.9394531,0.0009291605093,618.9394531,0.0006552278064,618.9394531,0.001534977579,618.9394531,-0.0003170391428,618.9394531,0.0006880242727,618.9394531,0.0005684394273,618.9394531,0.001065504039,618.9394531,0.0004864885123,618.9394531,-0.0002936029341,618.9394531,0.002373356838,618.9394531,-2.262374619E-5,618.9394531,0.0100795785,618.9394531,0.001575244707,618.9394531,0.0002266908123,618.9394531,-0.0001865977392,618.9394531,0.001254795352,618.9394531,0.006024329923,618.9394531,0.001487051486,618.9394531,0.00208956399,618.9394531,0.001047339756,618.9394531,-8.950445772E-5,618.9394531,4.491447908E-5,618.9394531,0.003627937986,
618.0536499,-0.001184013672,618.0536499,0.001638614689,618.0536499,-0.0005175661645,618.0536499,-0.000243725648,618.0536499,0.0008813531604,618.0536499,0.0007773520192,618.0536499,0.001563449972,618.0536499,-0.0003043640754,618.0536499,0.0006255964981,618.0536499,0.0005938934628,618.0536499,0.001097786473,618.0536499,0.0006512354012,618.0536499,-0.00018525224,618.0536499,0.002533483319,618.0536499,0.0002581598237,618.0536499,0.01024683937,618.0536499,0.001712986734,618.0536499,0.0002987491607,618.0536499,-0.0001909964485,618.0536499,0.001455389429,618.0536499,0.006291638594,618.0536499,0.001553785754,618.0536499,0.002258537104,618.0536499,0.0009919952136,618.0536499,-6.885121547E-5,618.0536499,0.0002981015423,618.0536499,0.003777612932,
617.0199585,-0.001275442541,617.0199585,0.001814040821,617.0199585,-0.0005415073829,617.0199585,-0.0001606703736,617.0199585,0.001040048315,617.0199585,0.0007719840505,617.0199585,0.001608032733,617.0199585,-0.0003051401291,617.0199585,0.001004656544,617.0199585,0.0008752057329,617.0199585,0.001087847166,617.0199585,0.0008200646844,617.0199585,-0.0001122270551,617.0199585,0.002519371221,617.0199585,0.0003388500481,617.0199585,0.01015676185,617.0199585,0.001574569265,617.0199585,0.0005584863247,617.0199585,3.996977466E-5,617.0199585,0.001388228731,617.0199585,0.006212802138,617.0199585,0.001617256436,617.0199585,0.002391680609,617.0199585,0.001046898658,617.0199585,-0.0001179722167,617.0199585,0.0002466079604,617.0199585,0.003501513042,
615.9859619,-0.001266770298,615.9859619,0.001731386757,615.9859619,-0.0004334771074,615.9859619,-4.566044663E-5,615.9859619,0.001094360952,615.9859619,0.0008703034837,615.9859619,0.001760132029,615.9859619,-0.0001495433826,615.9859619,0.001017811359,615.9859619,0.0007941824151,615.9859619,0.0011467078,615.9859619,0.0006550204125,615.9859619,6.528932136E-5,615.9859619,0.002463500481,615.9859619,0.0001809806272,615.9859619,0.01027912274,615.9859619,0.001727514435,615.9859619,0.0004264994932,615.9859619,-7.133586769E-5,615.9859619,0.001433079247,615.9859619,0.006232864223,615.9859619,0.001649813843,615.9859619,0.002340615029,615.9859619,0.001039762865,615.9859619,-0.0001884089725,615.9859619,0.0002472036867,615.9859619,0.003087183461,
614.9516602,-0.001171570388,614.9516602,0.001741886605,614.9516602,-0.0006281086826,614.9516602,-0.0001383125928,614.9516602,0.0009452704689,614.9516602,0.0009591498529,614.9516602,0.001563294092,614.9516602,-0.0003455437254,614.9516602,0.0009873510571,614.9516602,0.0008877600194,614.9516602,0.001168743591,614.9516602,0.0008715743897,614.9516602,-0.0001070511717,614.9516602,0.002401233418,614.9516602,0.0002592735691,614.9516602,0.01025274955,614.9516602,0.001603745739,614.9516602,0.0003506634384,614.9516602,2.720700468E-5,614.9516602,0.001295088558,614.9516602,0.006222018972,614.9516602,0.001631235355,614.9516602,0.002253411105,614.9516602,0.0009823177243,614.9516602,3.63971958E-5,614.9516602,0.0003908727667,614.9516602,0.00248518656,
614.0648804,-0.001175804297,614.0648804,0.001838476281,614.0648804,-0.0005219097948,614.0648804,-7.164644921E-5,614.0648804,0.0009836668614,614.0648804,0.0008955936646,614.0648804,0.001792492112,614.0648804,-0.0002336356702,614.0648804,0.0008803415112,614.0648804,0.0007758997963,614.0648804,0.001180631574,614.0648804,0.0006475540577,614.0648804,-0.0001240796119,614.0648804,0.002434682567,614.0648804,0.0003147579846,614.0648804,0.01028275397,614.0648804,0.00156755466,614.0648804,0.0003097583831,614.0648804,-0.0001322571625,614.0648804,0.001357560628,614.0648804,0.006276431959,614.0648804,0.001760469866,614.0648804,0.002434916794,614.0648804,0.0009032199159,614.0648804,-0.00015409771,614.0648804,0.0001818352175,614.0648804,0.002088211477,
